0.0,92.44789649641042,-37.964602739639574,45.428678223816206,-27.764093608597825,19.760044240112038,-8.138807980573835,-25.71094192307685,38.32396440411374,-21.3772970861936,45.004096411402166,25.31720346043567,-10.247201144306636,4.2844752578902305,13.122478940673158,7.095260751952877,30.491608279477138,-1.25455992349052,5.3948154407452344,21.088222550858838,-9.312051769751616,39.666737745366895,24.03912979215453,11.329662260731507,3.9946213043356718,0.5245387401003074,26.743525478667213,-45.97611153944122,10.054130884999694,53.66188511928719,7.791977805355589,27.567775587402096,6.4344189606714295,-18.25590637706891,-7.414492809353403,-15.02951363490368,31.17741946521591,-22.11540079191434,39.2705950340736,7.1947063962144835,-27.659617336855142,23.661358083171088,-37.12427462128843,0.280295222230881,-12.034915027363741,15.077500461394884,14.36728290374926,-44.137741254569825,18.248028983678477,-27.610034976372074,31.220552012151597,-13.89467609863786,-31.369259130941543,-4.784246390375181,-4.979705613554952,-17.76543595007178,-21.694798304728415,4.701506128160161,5.929710934645837,20.37198507030157,-18.178618678298765,-34.69772537364205,-11.739868094789006,-12.531937813068462,8.306556937973117,-27.533038855695285,48.7397723057026,-16.870706842582926,-21.16112141942645,8.378615962121971,-27.074208335471184,-17.24650392707639,6.756046548722744,15.958940422450377,6.533004053955894,-8.504835026964422,13.779443145536595,-19.45500383839274,-2.0909944573243644,12.837126950809637,-2.178892556050234,-14.597979961236259,19.745850851427335,-7.830977313283168,1.459418123265121,-4.25898513486155,17.454675401808203,12.870946820780738,-4.873759212236097,-18.76712515812596,19.56143359713819,-5.906969569471107,-15.385513441420322,15.060479175421486,34.09145399596175,-0.8674091309814091,-22.987435538586762,-2.2677799389597335,3.0371304873551153,-34.458315668646776,34.458315668645845,-3.037130487354428,2.267779938958676,22.987435538588045,0.8674091309814855,-34.091453995961345,-15.060479175421952,15.385513441419853,5.90696956947115,-19.561433597138105,18.76712515812579,4.873759212235758,-12.870946820780741,-17.45467540180865,4.258985134862294,-1.4594181232655532,7.83097731328337,-19.745850851427885,14.597979961235463,2.17889255605087,-12.837126950810038,2.0909944573254693,19.455003838391363,-13.779443145536115,8.504835026965026,-6.533004053956009,-15.958940422450127,-6.756046548723045,17.246503927076752,27.074208335471056,-8.37861596212145,21.161121419425474,16.87070684258429,-48.739772305702864,27.533038855695445,-8.306556937973088,12.53193781306808,11.739868094789758,34.69772537364118,18.17861867829886,-20.371985070302305,-5.929710934645875,-4.7015061281606405,21.694798304728415,17.76543595007177,4.979705613554398,4.784246390375323,31.369259130941312,13.89467609863872,-31.220552012152154,27.610034976372138,-18.248028983677642,44.137741254569164,-14.36728290374867,-15.077500461395742,12.034915027362796,-0.28029522223090986,37.12427462128947,-23.661358083171148,27.659617336856034,-7.1947063962154765,-39.27059503407225,22.11540079191481,-31.17741946521678,15.029513634904738,7.414492809352731,18.255906377069152,-6.434418960671654,-27.56777558740067,-7.791977805354593,-53.66188511928812,-10.054130884998116,45.97611153944192,-26.743525478667202,-0.5245387401009134,-3.994621304334939,-11.329662260732006,-24.039129792153176,-39.666737745367094,9.312051769751626,-21.08822255085923,-5.394815440745841,1.2545599234918179,-30.491608279478424,-7.095260751952645,-13.122478940672746,-4.2844752578907155,10.247201144307317,-25.317203460434833,-45.00409641140195,21.377297086193547,-38.32396440411428,25.71094192307548,8.138807980574217,-19.760044240112652,27.764093608598184,-45.428678223815595,37.964602739639936,-92.44789649640859,-2.0826269188623496e-12
0.0,70.54262104613952,25.367590235748565,55.833735083174375,-7.577149026103122,6.214272573516356,0.42607046169039275,45.12674273751721,17.96936244398701,35.888424049924275,11.482574033676372,-30.713857220625247,0.5434128250477634,-15.6167373687504,-15.286448854076815,36.504944164866835,-6.9492300422668,7.247381314743964,-17.286404772218972,17.87132637449727,-31.71425483011552,41.56874921123972,-29.122504982799,29.11230683485096,14.631275781738065,2.360412170238104,9.841201475352413,25.071451095402836,-0.7048666328090851,19.362938923488564,4.434824535562797,-10.722491587337695,-31.17992311600173,9.967129008227044,-57.13548021664443,11.583304713357307,-49.01562423513911,-17.065881319733478,-20.558699630405783,-17.530943309515372,-43.32962409507594,19.503969298439422,1.3595495292130284,16.914361909160405,7.67200631983054,-1.7822942303099873,-24.62957705592905,33.28198732560872,-14.134658348133831,21.73252720546098,-10.935727387259263,-8.421690731830896,-5.576339182695964,33.90448566201051,-20.99233900192427,9.373564057784401,-2.6448965436608693,-10.47798457497198,12.02636842621064,31.951486077597533,0.5623377069829871,26.27229033017639,-27.347095415997025,-19.507496353517293,9.264474068044438,26.55514656134342,32.52440075946143,40.55262643308912,9.956022559936052,-30.10503516385325,23.79153457739396,-8.96344764270604,19.038686899467063,24.143518094570872,-2.620510068573137,-0.8705990281519176,-12.977615709436236,-43.1161949664139,-5.2203069681000756,4.955666347527868,5.584316583284449,-6.334719958793353,20.153235376571637,-51.794993881219014,18.13760830605431,-32.846416528569556,-6.2530187007599025,-20.54982529149614,7.814118630915035,-16.993752927345138,15.229835551830607,-29.8050141667235,-31.585059602428345,8.686857772631726,3.826408833783141,-4.529605296415135,33.940581583790056,-38.20776885176941,11.712087111178024,-23.67560386819252,23.67560386819223,-11.712087111177604,38.20776885176895,-33.940581583789076,4.529605296415628,-3.8264088337814295,-8.68685777263258,31.58505960242849,29.805014166723385,-15.229835551830249,16.993752927344726,-7.814118630915126,20.549825291495953,6.253018700760114,32.84641652856854,-18.13760830605406,51.79499388121798,-20.153235376570155,6.3347199587920215,-5.584316583284173,-4.95566634752803,5.220306968101484,43.11619496641292,12.977615709438105,0.8705990281512745,2.620510068573612,-24.143518094571473,-19.03868689946598,8.963447642705628,-23.79153457739291,30.105035163853582,-9.956022559932851,-40.552626433090225,-32.524400759460526,-26.555146561344337,-9.264474068044246,19.50749635351471,27.34709541599859,-26.272290330177768,-0.5623377069826182,-31.951486077599423,-12.026368426210052,10.477984574970566,2.644896543661856,-9.3735640577851,20.992339001924424,-33.90448566201186,5.576339182696601,8.421690731830285,10.935727387260368,-21.732527205460794,14.134658348134286,-33.28198732560924,24.629577055929463,1.7822942303092884,-7.6720063198296735,-16.914361909160515,-1.359549529211871,-19.50396929844047,43.32962409507667,17.530943309514587,20.558699630406014,17.06588131973272,49.01562423513902,-11.583304713357087,57.13548021664394,-9.967129008227223,31.179923116000143,10.72249158733853,-4.434824535562677,-19.362938923487963,0.7048666328093285,-25.07145109540286,-9.841201475352308,-2.360412170238443,-14.63127578173792,-29.112306834849313,29.122504982798844,-41.568749211238945,31.714254830114676,-17.871326374496505,17.286404772218113,-7.247381314742011,6.949230042265316,-36.504944164865115,15.286448854076053,15.616737368750623,-0.5434128250486348,30.71385722062642,-11.48257403367725,-35.88842404992413,-17.969362443987126,-45.126742737517844,-0.42607046169115304,-6.214272573515337,7.577149026101772,-55.83373508317404,-25.36759023574924,-70.54262104613802,-2.817370805689446e-12
0.0,99.33014560493355,-13.363280030446097,44.56906336365619,56.61686824759016,59.503566303186396,32.234585269607024,28.75267687992694,11.293561705617014,14.428439555708401,29.7130842154648,-5.156221504163001,-0.2884757916329166,58.48194583558351,1.0684530483693477,-14.573180074031315,30.161513112243867,3.1996437173862775,-2.558426745156175,-32.10822832805238,-15.66389597799278,-17.96774097324438,-47.18522014939644,12.851362059607894,-80.2667395068378,-15.886198121011631,-11.501825325742844,-30.94202647487196,-13.664890359154953,-30.613072444446885,-0.3779370320254012,2.6864925847767873,-22.47261976116273,-7.256416786703086,21.29569704372195,17.98551343215692,-0.6713622920116622,28.048746755055664,59.657178978164644,35.189489523357324,30.42489135091676,18.291936870347968,13.22099853558144,67.87478663330981,-74.08866459603746,3.1166113317208826,17.326286659322594,-20.79466430314509,-23.23458206097521,0.08368019949368133,16.241561283917495,-11.657662856599535,-14.816799974005814,0.4014521252023071,-22.417429232215852,13.07742354192106,-29.907013890677764,-15.584474989530243,9.21165465697519,10.465251299670435,-25.732919641916872,13.39255896886084,-13.47626715315096,2.483441866602238,-43.88538085995671,41.673751234412386,-37.72242880168114,-2.711335269093377,48.522411830904105,-8.43678294310007,26.04583638579889,39.27156629144392,15.382416340508149,13.528645827019325,-9.668399070510429,11.5812264011738,-14.37462987761186,-13.725666755643505,-50.80384965449047,-13.240499590839493,-7.2939469883173365,-10.73892521270508,-36.19352297237464,29.170277097923766,0.47584917775249425,39.96656536887286,-12.304724806278031,33.85276170283326,28.31260976731641,-37.49161239731726,9.661621709632676,4.318012065161263,-23.162732557408432,-1.1370245530151557,-20.544234621252023,39.10387598430173,-1.2126403374143289,28.013973500174462,-4.7691255084279085,17.00915018551968,-17.009150185519793,4.769125508428141,-28.013973500174394,1.2126403374146957,-39.10387598430188,20.54423462125142,1.1370245530153493,23.162732557408397,-4.318012065160783,-9.661621709631703,37.49161239731681,-28.31260976731636,-33.85276170283326,12.304724806277926,-39.9665653688726,-0.4758491777530076,-29.170277097924302,36.19352297237439,10.73892521270517,7.2939469883171855,13.240499590839217,50.80384965449126,13.725666755642461,14.374629877612808,-11.581226401173707,9.668399070511041,-13.5286458270187,-15.382416340507298,-39.271566291444245,-26.04583638579877,8.436782943099969,-48.522411830903465,2.711335269092805,37.72242880168172,-41.673751234412215,43.88538085995684,-2.4834418666005824,13.476267153151218,-13.392558968860808,25.732919641917853,-10.465251299670195,-9.21165465697625,15.584474989529655,29.907013890678375,-13.07742354192177,22.417429232216655,-0.40145212520190654,14.816799974004827,11.657662856599021,-16.2415612839173,-0.08368019949430838,23.234582060975782,20.794664303145602,-17.326286659322363,-3.116611331720795,74.08866459603775,-67.87478663331107,-13.22099853558252,-18.291936870348053,-30.424891350916607,-35.189489523358674,-59.65717897816371,-28.04874675505669,0.6713622920119917,-17.98551343215641,-21.29569704372195,7.256416786703242,22.472619761162186,-2.686492584775208,0.37793703202589946,30.613072444447063,13.664890359154855,30.942026474871266,11.501825325742498,15.886198121010827,80.26673950683767,-12.851362059608643,47.185220149395505,17.967740973244865,15.663895977992684,32.10822832805219,2.558426745157023,-3.1996437173856727,-30.161513112243853,14.573180074030539,-1.0684530483685881,-58.481945835583694,0.28847579163139425,5.156221504164635,-29.713084215465294,-14.428439555708337,-11.293561705616028,-28.752676879926618,-32.23458526960594,-59.50356630318636,-56.61686824758956,-44.56906336365654,13.363280030447704,-99.3301456049333,-1.1594458840095276e-12
0.0,113.39587179631744,41.669581714424325,6.473257577620871,-18.416967160309735,-24.385788027220496,-24.701871438132752,23.94378690536047,5.38301699893968,26.266118222534487,-1.7127394184841138,-15.643655305994908,-9.333073832748736,-14.060051898218468,7.8492386493984885,37.16138296265108,21.738505388836625,-17.742195707371806,20.768050087324312,24.624542032572624,-34.69230421999686,-36.57377851962448,22.098722137828812,13.834584549864267,22.415583642229453,20.2074858295597,-24.136479169439177,-50.35070166260773,-7.072758361646445,-7.563431897720454,42.41819298361396,27.62213183800055,-12.666168128428556,-4.260169432127008,-13.04522901601731,-19.362526039344857,-0.5883711760803396,4.6882036601251125,-42.29176251239165,19.97581658811236,1.6216045067779459,4.331191342970877,-2.0663060027464866,-8.657924792216251,-32.12215121599715,4.702016902289223,43.644365704036275,13.496516883782146,-10.203471590707741,-48.9465166957517,-29.234263515676695,1.090272922107789,59.10488135493504,28.572815468110296,6.979316354397247,-16.856259438555103,-34.44203428392333,-21.052252168416658,3.084332864221893,24.235269197374265,55.57181253424957,1.1451339517146888,-54.10359533454019,4.6121142388928575,46.22020791154183,13.439441595134436,0.7671414382489914,-13.496993699552704,-22.170506829872373,22.974170373103384,0.05073034613161842,-8.407993974129456,-23.994403490492466,22.262881344679315,29.239144077924532,15.005127326854646,-30.621451227191553,-3.1589288345709967,8.977700082165672,-20.283812920965794,2.8150339285619292,13.542422568220715,21.599958761954895,-42.39337810610559,-16.595425927308224,-12.703349866491099,5.170938330991721,8.202800513336516,12.56034728557411,-30.10792431217721,-22.594035896928283,25.28877399408341,26.56002935338186,19.13935309999849,-23.62874938271586,-22.872762180711046,-26.221686036420444,-18.500759904259077,16.415967200700532,28.864564925950994,-28.864564925950223,-16.415967200700926,18.50075990425917,26.221686036420223,22.87276218071063,23.628749382716684,-19.139353099997383,-26.560029353382063,-25.288773994083456,22.594035896927707,30.1079243121774,-12.560347285574222,-8.20280051333624,-5.170938330992515,12.703349866491738,16.595425927308533,42.39337810610597,-21.599958761954447,-13.542422568221653,-2.8150339285618102,20.2838129209661,-8.977700082164834,3.158928834569155,30.621451227192658,-15.005127326854872,-29.239144077925125,-22.26288134468119,23.994403490492772,8.407993974129237,-0.05073034613203564,-22.974170373102893,22.170506829871044,13.496993699553563,-0.7671414382493671,-13.439441595134218,-46.220207911541515,-4.612114238894701,54.10359533453973,-1.1451339517130985,-55.57181253424976,-24.235269197374578,-3.0843328642226018,21.05225216841676,34.442034283923014,16.8562594385555,-6.9793163543978265,-28.5728154681094,-59.104881354935564,-1.0902729221078067,29.23426351567638,48.94651669575132,10.203471590708222,-13.496516883781542,-43.64436570403607,-4.702016902291346,32.12215121599754,8.657924792215946,2.0663060027478384,-4.3311913429717475,-1.6216045067772384,-19.975816588112032,42.291762512391514,-4.688203660123914,0.5883711760797472,19.36252603934516,13.045229016017482,4.260169432127327,12.66616812842744,-27.622131837999504,-42.418192983613594,7.563431897720352,7.072758361645783,50.35070166260681,24.136479169440182,-20.207485829559275,-22.415583642229688,-13.834584549864843,-22.098722137829036,36.57377851962413,34.692304219997276,-24.62454203257286,-20.768050087324653,17.742195707371444,-21.738505388834973,-37.16138296265066,-7.849238649399242,14.060051898218346,9.33307383274942,15.64365530599445,1.7127394184844593,-26.266118222534303,-5.383016998939237,-23.943786905360625,24.701871438131615,24.385788027220332,18.416967160309405,-6.47325757761985,-41.66958171442464,-113.39587179631684,-2.9474679105196365e-12
0.0,69.23579736212076,-22.637108709212125,34.94305282410578,-16.02892411381721,9.448767244749627,13.000484901518407,21.274489779853006,1.3589343025483718,-30.735022197524177,33.70155450225875,11.980523279090256,29.26008181744229,39.376091666554736,-34.135213008388384,26.4841547512735,5.220434131656761,-17.93000914088356,15.821242998006216,4.668825621584486,-9.48312958838422,7.98557653840079,29.620694538826456,1.6698662963635527,3.4114361042868744,16.88555849696893,-32.20010691645815,-27.87113205130956,25.36409044216736,-22.24888323603434,22.684792681786472,-24.034194737462883,-14.398731500833703,16.548996940397423,3.379737451334555,-2.738656582606904,-38.35807124496905,-14.962961984570509,-26.33308337084584,26.157270085998043,26.56753969356646,-38.36010483254339,4.303068965235391,15.30090679148098,7.6325425333932575,14.783024335292525,-17.833969834616,-15.507750415613163,-15.584199151008248,35.76521973547999,7.244201505416694,1.58205285172189,-3.124303134993567,-5.102192400796596,14.108847207254625,-3.1708521928989173,-14.731183759424102,-5.097666118630654,-10.651061385166596,-9.691631169624118,13.628017932866554,6.486750434198563,3.2295855179547504,-15.933139966754698,9.861011465431687,-30.81481440262222,4.57379324938647,7.963583966217385,-14.958698470373776,-17.315289205575173,-14.732247952423343,24.655893585092183,1.0031403333093334,-0.22684903905489762,-17.902275175830987,-29.067424152125966,16.485261586079837,5.806567167453373,13.748855586307652,-18.013202518098318,-15.819736615157234,35.131057591953436,20.44501969368042,29.026820620018203,-27.758619561709097,18.447173435922398,2.9554314280699234,22.491840285815577,32.70882299782566,-9.819375580777738,-0.8440179523840808,11.876398440758669,35.057406631489336,0.2398967157511569,4.692410206239091,0.25053310911601345,-4.769704696669704,3.577134211184493,8.372329189253668,-0.8676724913483218,0.8676724913485057,-8.372329189253987,-3.5771342111843207,4.769704696669572,-0.25053310911556936,-4.692410206239579,-0.23989671575021454,-35.057406631490174,-11.876398440758212,0.8440179523839244,9.81937558077749,-32.708822997825095,-22.491840285816128,-2.955431428069312,-18.447173435922664,27.758619561709214,-29.026820620018558,-20.445019693680344,-35.131057591953336,15.819736615156877,18.013202518098318,-13.748855586308071,-5.806567167453724,-16.485261586079112,29.06742415212598,17.902275175831157,0.22684903905385823,-1.0031403333084936,-24.65589358509315,14.732247952423997,17.31528920557483,14.9586984703739,-7.963583966216054,-4.573793249387192,30.814814402622073,-9.86101146543167,15.933139966754265,-3.2295855179546358,-6.486750434198269,-13.628017932866612,9.691631169624145,10.651061385166663,5.09766611863119,14.731183759423724,3.17085219289866,-14.108847207254605,5.102192400795826,3.12430313499397,-1.5820528517218375,-7.244201505416335,-35.76521973548011,15.58419915100865,15.50775041561419,17.833969834615463,-14.783024335292168,-7.632542533393169,-15.300906791480756,-4.303068965235957,38.36010483254289,-26.5675396935648,-26.157270085998956,26.333083370846637,14.962961984569677,38.358071244969075,2.738656582606616,-3.3797374513350684,-16.548996940396833,14.39873150083287,24.034194737463636,-22.684792681785787,22.24888323603403,-25.364090442167015,27.871132051307832,32.20010691645878,-16.885558496969292,-3.4114361042868273,-1.6698662963630855,-29.620694538827546,-7.985576538400558,9.483129588383932,-4.668825621584247,-15.82124299800658,17.930009140883257,-5.220434131655274,-26.484154751273785,34.13521300838781,-39.37609166655469,-29.260081817444203,-11.980523279089454,-33.7015545022597,30.73502219752468,-1.3589343025482723,-21.27448977985472,-13.000484901516634,-9.448767244749993,16.028924113817965,-34.94305282410585,22.637108709211862,-69.23579736211936,-1.7435012683229332e-12
0.0,78.5971386556101,-13.246273092773107,13.824970677083416,-29.97573810128287,7.475346275557121,27.480678666941884,-14.743283277479755,-11.127611250041713,13.143607377008948,28.249417952987013,-18.721137018528772,-9.253426091865574,-7.3581274977293125,-31.006170295591915,23.140993094179464,-13.55777506795452,30.163241968481508,8.405090362326007,-26.197470454482758,-17.043240625733876,1.6975992985818236,29.242071736009446,-10.290900858346872,10.203826437687862,-7.47461975367274,0.5498548377736285,20.704441993092424,-29.40852411222722,-2.455839134493353,12.198403500594742,-0.3562484104616699,27.91768749141501,-5.20780839822782,-23.606583325911473,-16.89230716003842,14.285003307001498,3.259408194349426,24.319001500413993,-33.98737773966466,-13.495926613351171,24.558376795668725,-6.486797490393867,6.751271122799977,-25.60930871682965,13.549097584340535,31.240298971043394,-10.974832216976594,-6.54689865486126,-17.469525497008355,17.08502154325369,8.052153894886006,-9.273628120223904,5.7264143241141845,-9.994787034393408,8.668870891114636,-32.993681405212776,27.43109054751844,7.257943989125829,4.1039866305917325,-0.12834655292994102,-28.19043219162627,31.834439681247513,-8.807638460347617,-11.291393456951802,2.1080735181008774,-3.89507764024086,28.862320660523967,-34.47944849523432,-1.6654666637602071,-13.965209664637984,-1.5695064102936414,43.75002968154815,-21.898833806804458,29.48407009579811,-18.104008467858538,-12.894195365597092,20.518142926786982,0.48807006356036364,-2.99799336224934,4.086765465654818,11.741333885148045,-10.205955289294122,-8.955872658263523,-29.99460416174697,-17.036642094852393,54.764894655358844,-22.948497911859683,3.0768851533892705,9.336249623160294,-18.32252529684115,14.931051484288687,-25.586180921634607,6.016609451995071,35.02748903525365,22.59813718837444,-28.951026745725557,-10.926917548262889,6.174493966637625,-3.4516106726619378,3.45161067266187,-6.174493966638128,10.926917548262733,28.951026745725155,-22.59813718837414,-35.02748903525423,-6.016609451995709,25.58618092163544,-14.931051484288806,18.322525296841565,-9.336249623162049,-3.0768851533892967,22.94849791186057,-54.7648946553591,17.036642094852517,29.994604161747006,8.95587265826375,10.205955289294105,-11.741333885147913,-4.086765465654837,2.997993362249059,-0.48807006355967175,-20.518142926787412,12.894195365597396,18.104008467858627,-29.484070095798447,21.898833806804642,-43.75002968154844,1.5695064102932292,13.965209664638058,1.6654666637612432,34.47944849523471,-28.862320660523746,3.8950776402401472,-2.1080735181015204,11.291393456953058,8.80763846034846,-31.834439681248018,28.190432191626435,0.12834655292964414,-4.103986630591058,-7.2579439891256285,-27.431090547519325,32.99368140521267,-8.668870891114135,9.994787034393548,-5.726414324113771,9.273628120224389,-8.05215389488622,-17.085021543253504,17.469525497008043,6.546898654861186,10.974832216977081,-31.240298971043536,-13.549097584340707,25.6093087168291,-6.75127112279962,6.486797490393719,-24.558376795669272,13.495926613351248,33.98737773966422,-24.319001500412973,-3.2594081943507907,-14.285003307001306,16.892307160038683,23.606583325910993,5.207808398227737,-27.917687491415467,0.35624841046191147,-12.198403500594251,2.4558391344930754,29.408524112227237,-20.704441993091752,-0.5498548377731591,7.4746197536723376,-10.203826437687248,10.290900858347435,-29.242071736009663,-1.697599298581724,17.043240625733368,26.19747045448245,-8.405090362325787,-30.163241968482513,13.557775067953852,-23.140993094179887,31.006170295591872,7.35812749772911,9.25342609186566,18.72113701852885,-28.249417952986608,-13.143607377008012,11.12761125004194,14.743283277480687,-27.480678666941593,-7.475346275557342,29.975738101282655,-13.824970677083519,13.246273092773277,-78.59713865560911,-1.1378303892531346e-12
0.0,84.65835692646041,-8.808307426053341,15.700385523310128,8.783400556481304,-0.9458795056890299,-31.673155400039832,18.456005464221683,-22.524004931847486,13.35670338482345,30.434945268448207,6.066767463614024,-5.758182943494212,1.6138853890740084,-15.858747100158975,1.0432624686564527,19.092866812342155,7.593457415084048,6.482709351084116,23.360665354977655,-22.461886730581757,-17.709607994137514,7.520501821264173,-21.60672493172104,16.98926471510969,29.89968523295278,14.667820969785474,-17.68495193525112,24.32090719785844,5.080302680576863,2.093004271550063,-42.737803013963905,15.367305992741553,22.132491718830032,-1.0522597163675567,2.9455075074104293,13.787423575232825,0.42644271431315006,8.280867917498739,22.041971206745586,-4.346998180856392,-6.615215634014867,-5.282258973599244,13.987008496604783,-10.398829498708228,21.79379457519823,-22.574304963976164,7.357178791031746,-12.096683930187982,7.250471819900739,-7.884818307284505,7.753643721784069,-4.103161111504692,11.147500715500003,11.501742257471108,-60.562911155244706,12.842836864631948,15.703949341955067,-24.470640242548352,-9.32484694222899,34.72537715974118,18.76136429993612,-2.2697281054610823,-12.431777835339235,-20.490341614965807,-14.685101051648896,17.97292939984735,-13.076320229827399,9.13700963730486,-8.257811869607664,8.432431273499038,-14.586635857703198,4.230989936825372,-34.60677990304022,-5.9517531611779715,32.21025427158343,-12.566114585672777,12.068404502688043,-15.529826302960522,-22.109781925542457,-36.00831891566996,31.247165388130444,-23.268878547124146,0.7424679622142563,17.476063130497067,17.64341416535668,-33.095345274364014,-27.212673538471616,20.22296444964944,-0.36851734354040766,-11.085971299012922,4.860843925237598,3.9715938231531736,3.9577943673757763,0.5396510028074859,-13.247084766999663,5.613120900154219,-1.3342492276137778,25.464589837738888,-1.9559497764639642,1.9559497764643394,-25.464589837739265,1.3342492276135585,-5.613120900153746,13.247084766999894,-0.5396510028065045,-3.957794367375567,-3.9715938231533876,-4.860843925237196,11.085971299011828,0.36851734354110466,-20.22296444964999,27.212673538471467,33.09534527436368,-17.64341416535604,-17.47606313049739,-0.7424679622150974,23.26887854712479,-31.24716538813065,36.00831891566953,22.10978192554252,15.529826302961201,-12.068404502688626,12.56611458567387,-32.21025427158418,5.9517531611787895,34.60677990304079,-4.230989936824889,14.586635857703023,-8.432431273498576,8.257811869607696,-9.137009637304502,13.076320229827418,-17.972929399848017,14.685101051649017,20.490341614966084,12.431777835339073,2.269728105461142,-18.761364299935963,-34.72537715974131,9.324846942229064,24.47064024254844,-15.703949341954244,-12.842836864633039,60.56291115524504,-11.501742257471907,-11.147500715501556,4.103161111504473,-7.753643721783842,7.88481830728526,-7.250471819900277,12.096683930187842,-7.357178791031,22.574304963975862,-21.793794575198223,10.39882949870906,-13.987008496605092,5.2822589735981165,6.615215634014854,4.346998180857147,-22.04197120674634,-8.280867917497806,-0.42644271431425895,-13.78742357523272,-2.9455075074115094,1.0522597163675442,-22.13249171883065,-15.367305992742116,42.73780301396412,-2.0930042715496064,-5.080302680576878,-24.320907197858848,17.684951935250997,-14.66782096978487,-29.89968523295291,-16.98926471510966,21.60672493172207,-7.520501821264271,17.709607994136988,22.461886730581895,-23.36066535497695,-6.482709351084456,-7.593457415083166,-19.092866812341832,-1.0432624686566507,15.858747100158181,-1.613885389073623,5.758182943494557,-6.066767463612983,-30.43494526844885,-13.35670338482279,22.524004931847696,-18.456005464222294,31.673155400040088,0.9458795056898284,-8.783400556481027,-15.700385523310151,8.808307426054142,-84.6583569264596,-1.3494840190614463e-12
0.0,80.25530674812278,10.825690918029434,3.7271764558757363,-3.238648446036037,34.408418628770725,0.6743132078883267,12.815549826467173,32.88575579828015,-9.15354093146225,-5.062671103219358,-10.023717329732344,28.532280493398705,-2.1602675818629105,5.253160048500771,3.945525159670727,-20.082869043402958,-1.4324452759018311,-17.558409624366035,24.168416242828016,16.466276369720884,17.156195729185384,-10.257108064603933,-34.3823296316953,9.61173094699436,21.864967748858334,27.09989037206892,-19.543997811209913,0.8182483197512318,5.508421024972525,8.690207531901713,35.563110418554466,-13.560756478339629,-15.419882527635327,-36.502053281514414,-26.458853865071696,-3.3854405779596277,-6.86722243033649,-1.8782266279199482,-30.444533386505466,-8.842779681453367,-1.3138856400027836,-19.08607290354584,-11.643761844164846,12.811983207375036,13.728905437207208,-20.827105093943786,0.8853722932115358,18.675207313777683,19.623926123761713,18.50984673207252,-5.186868768784271,-13.297491797122246,-23.558792920789873,12.448875580785861,35.890009168866236,-0.1631178909705504,-17.644125000772522,-9.352675588834842,12.40346653697721,0.19608257605146207,7.859626053044693,-2.537985960940773,-11.811646717228385,26.17830807263774,12.640849763539343,16.081005746648884,4.262809896926806,22.347756074949856,9.08656951643954,-33.64801795517786,20.360805145658013,0.6402372209454366,-2.6157440232895404,17.62407072270146,26.140382555917746,-6.654952276058405,-40.527193907244154,24.50672638130812,11.38499642161074,-19.351263484342425,-46.84870162618521,-4.04307272712955,16.460644946634524,-26.882592593943375,5.326698567869861,-13.35249680594037,-7.405928597987261,-20.011767659196874,4.5534712647324245,14.759619486192703,-17.52174625158319,8.525107688755389,-5.399716280605622,20.346344430424566,-16.532913167291948,-18.47927922285667,-15.198616944883755,-11.124159843934025,29.519216074938704,-29.51921607493799,11.12415984393324,15.198616944883963,18.479279222856462,16.532913167292158,-20.346344430424484,5.399716280605512,-8.525107688755835,17.521746251582893,-14.759619486192795,-4.553471264732041,20.01176765919735,7.405928597987084,13.352496805940893,-5.326698567869885,26.882592593943386,-16.460644946633966,4.043072727128909,46.848701626185054,19.35126348434259,-11.38499642161039,-24.506726381308454,40.52719390724365,6.65495227605943,-26.14038255591676,-17.624070722701543,2.6157440232882467,-0.6402372209449005,-20.360805145658396,33.6480179551784,-9.086569516439695,-22.34775607494991,-4.262809896926499,-16.0810057466485,-12.640849763539247,-26.178308072637805,11.811646717227742,2.5379859609406847,-7.859626053044792,-0.1960825760511632,-12.403466536977394,9.352675588834401,17.644125000772227,0.1631178909713884,-35.89000916886684,-12.448875580785455,23.55879292078973,13.297491797122284,5.186868768784631,-18.509846732072294,-19.623926123761475,-18.675207313777797,-0.8853722932113048,20.82710509394432,-13.728905437207425,-12.811983207375382,11.643761844164732,19.086072903546587,1.3138856400032741,8.842779681453617,30.444533386505082,1.8782266279198065,6.867222430336069,3.3854405779597934,26.458853865072072,36.50205328151436,15.419882527634893,13.560756478339922,-35.56311041855393,-8.69020753190137,-5.5084210249722645,-0.8182483197509782,19.54399781121072,-27.099890372068728,-21.864967748858685,-9.61173094699451,34.382329631695455,10.2571080646054,-17.156195729185427,-16.466276369721044,-24.168416242828734,17.558409624365765,1.432445275902742,20.082869043402567,-3.945525159670005,-5.2531600485010035,2.160267581862845,-28.532280493398403,10.023717329731525,5.062671103219352,9.153540931461931,-32.88575579828088,-12.815549826468533,-0.6743132078872884,-34.40841862877069,3.2386484460357012,-3.727176455875893,-10.825690918029562,-80.2553067481222,-1.7999390098306586e-12
